2020-10-04 17:43:35,108 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:36,806 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.07, task = hit/miss
2020-10-04 17:43:37,927 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.07, task = miss/correctreject
2020-10-04 17:43:37,927 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:39,785 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.07, task = hit/miss
2020-10-04 17:43:40,885 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.07, task = miss/correctreject
2020-10-04 17:43:40,885 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:42,602 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.07, task = hit/miss
2020-10-04 17:43:43,714 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.07, task = miss/correctreject
2020-10-04 17:43:43,714 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:45,341 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.07, task = hit/miss
2020-10-04 17:43:46,439 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.07, task = miss/correctreject
2020-10-04 17:43:46,439 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:48,110 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.07, task = hit/miss
2020-10-04 17:43:49,210 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.07, task = miss/correctreject
2020-10-04 17:43:49,210 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:50,866 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.07, task = hit/miss
2020-10-04 17:43:51,960 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.07, task = miss/correctreject
2020-10-04 17:43:51,960 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:53,519 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.07, task = hit/miss
2020-10-04 17:43:54,621 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.07, task = miss/correctreject
2020-10-04 17:43:54,621 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.07, task = miss/falsealarm
2020-10-04 17:45:18,680 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = hit/miss
2020-10-04 17:45:18,680 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = hit/miss
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,681 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,682 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,682 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,682 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,682 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,682 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = hit/miss
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = hit/miss
2020-10-04 17:45:18,683 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,684 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,684 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,684 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,684 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,684 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = hit/miss
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,685 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = hit/miss
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,686 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = hit/miss
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,687 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = hit/miss
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,688 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = hit/miss
2020-10-04 17:45:18,689 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,689 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,689 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,689 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,689 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,689 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.03, task = target/nontarget
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = hit/miss
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = hit/correctreject
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = hit/falsealarm
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = miss/correctreject
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = miss/falsealarm
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = correctreject/falsealarm
2020-10-04 17:45:18,690 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.03, task = target/nontarget
2020-10-04 17:49:46,551 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = hit/miss
2020-10-04 17:49:46,551 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,551 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,551 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = hit/miss
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,552 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = hit/miss
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,553 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = hit/miss
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,554 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = hit/miss
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,555 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = hit/miss
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,556 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = hit/miss
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,557 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = hit/miss
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,558 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = hit/miss
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.05, task = target/nontarget
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = hit/miss
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = hit/correctreject
2020-10-04 17:49:46,559 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = hit/falsealarm
2020-10-04 17:49:46,560 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = miss/correctreject
2020-10-04 17:49:46,560 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 17:49:46,560 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:49:46,560 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.05, task = target/nontarget
